EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
BITCOI,2019-09-14 00:37:00,,,,,
BITCOI,2019-09-14 00:38:00,,,,,
BITCOI,2019-09-14 00:39:00,,,,,
BITCOI,2019-09-14 00:40:00,,,,,
BITCOI,2019-09-14 00:41:00,,,,,
BITCOI,2019-09-14 00:42:00,,,,,
BITCOI,2019-09-14 00:43:00,,,,,
BITCOI,2019-09-14 00:44:00,,,,,
BITCOI,2019-09-14 00:45:00,,,,,
BITCOI,2019-09-14 00:46:00,,,,,
BITCOI,2019-09-14 00:47:00,,,,,
BITCOI,2019-09-14 00:48:00,,,,,
BITCOI,2019-09-14 00:49:00,,,,,
BITCOI,2019-09-14 00:50:00,,,,,
BITCOI,2019-09-14 00:51:00,,,,,
BITCOI,2019-09-14 00:52:00,,,,,
BITCOI,2019-09-14 00:53:00,,,,,
BITCOI,2019-09-14 00:54:00,,,,,
BITCOI,2019-09-14 00:55:00,,,,,
BITCOI,2019-09-14 00:56:00,,,,,
BITCOI,2019-09-14 00:57:00,,,,,
BITCOI,2019-09-14 00:58:00,,,,,
BITCOI,2019-09-14 00:59:00,,,,,
BITCOI,2019-09-14 01:00:00,,,,,
BITCOI,2019-09-14 01:01:00,,,,,
BITCOI,2019-09-14 01:02:00,,,,,
BITCOI,2019-09-14 01:03:00,,,,,
BITCOI,2019-09-14 01:04:00,,,,,
BITCOI,2019-09-14 01:05:00,,,,,
BITCOI,2019-09-14 01:06:00,,,,,
BITCOI,2019-09-14 01:07:00,,,,,
BITCOI,2019-09-14 01:08:00,,,,,
BITCOI,2019-09-14 01:09:00,,,,,
BITCOI,2019-09-14 01:10:00,,,,,
BITCOI,2019-09-14 01:11:00,,,,,
BITCOI,2019-09-14 01:12:00,,,,,
BITCOI,2019-09-14 01:13:00,,,,,
BITCOI,2019-09-14 01:14:00,,,,,
BITCOI,2019-09-14 01:15:00,,,,,
BITCOI,2019-09-14 01:16:00,,,,,
BITCOI,2019-09-14 01:17:00,,,,,
BITCOI,2019-09-14 01:18:00,,,,,
BITCOI,2019-09-14 01:19:00,,,,,
BITCOI,2019-09-14 01:20:00,,,,,
BITCOI,2019-09-14 01:21:00,,,,,
BITCOI,2019-09-14 01:22:00,,,,,
BITCOI,2019-09-14 01:23:00,,,,,
BITCOI,2019-09-14 01:24:00,,,,,
BITCOI,2019-09-14 01:25:00,,,,,
BITCOI,2019-09-14 01:26:00,,,,,
BITCOI,2019-09-14 01:27:00,,,,,
BITCOI,2019-09-14 01:28:00,,,,,
BITCOI,2019-09-14 01:29:00,,,,,
BITCOI,2019-09-14 01:30:00,,,,,
BITCOI,2019-09-14 01:31:00,,,,,
BITCOI,2019-09-14 01:32:00,,,,,
BITCOI,2019-09-14 01:33:00,,,,,
BITCOI,2019-09-14 01:34:00,,,,,
BITCOI,2019-09-14 01:35:00,,,,,
BITCOI,2019-09-14 01:36:00,,,,,
BITCOI,2019-09-14 01:37:00,,,,,
BITCOI,2019-09-14 01:38:00,,,,,
BITCOI,2019-09-14 01:39:00,,,,,
BITCOI,2019-09-14 01:40:00,,,,,
BITCOI,2019-09-14 01:41:00,,,,,
BITCOI,2019-09-14 01:42:00,,,,,
BITCOI,2019-09-14 01:43:00,,,,,
BITCOI,2019-09-14 01:44:00,,,,,
BITCOI,2019-09-14 01:45:00,,,,,
BITCOI,2019-09-14 01:46:00,,,,,
BITCOI,2019-09-14 01:47:00,,,,,
BITCOI,2019-09-14 01:48:00,,,,,
BITCOI,2019-09-14 01:49:00,,,,,
BITCOI,2019-09-14 01:50:00,,,,,
BITCOI,2019-09-14 01:51:00,,,,,
BITCOI,2019-09-14 01:52:00,,,,,
BITCOI,2019-09-14 01:53:00,,,,,
BITCOI,2019-09-14 01:54:00,,,,,
BITCOI,2019-09-14 01:55:00,,,,,
BITCOI,2019-09-14 01:56:00,,,,,
BITCOI,2019-09-14 01:57:00,,,,,
BITCOI,2019-09-14 01:58:00,,,,,
BITCOI,2019-09-14 01:59:00,,,,,
BITCOI,2019-09-14 02:00:00,,,,,
BITCOI,2019-09-14 02:01:00,,,,,
BITCOI,2019-09-14 02:02:00,,,,,
BITCOI,2019-09-14 02:03:00,,,,,
BITCOI,2019-09-14 02:04:00,,,,,
BITCOI,2019-09-14 02:05:00,,,,,
BITCOI,2019-09-14 02:06:00,,,,,
BITCOI,2019-09-14 02:07:00,,,,,
BITCOI,2019-09-14 02:08:00,,,,,
BITCOI,2019-09-14 02:09:00,,,,,
BITCOI,2019-09-14 02:10:00,,,,,
BITCOI,2019-09-14 02:11:00,,,,,
BITCOI,2019-09-14 02:12:00,,,,,
BITCOI,2019-09-14 02:13:00,,,,,
BITCOI,2019-09-14 02:14:00,,,,,
BITCOI,2019-09-14 02:15:00,,,,,
BITCOI,2019-09-14 02:16:00,,,,,
BITCOI,2019-09-14 02:17:00,,,,,
BITCOI,2019-09-14 02:18:00,,,,,
BITCOI,2019-09-14 02:19:00,,,,,
BITCOI,2019-09-14 02:20:00,,,,,
BITCOI,2019-09-14 02:21:00,,,,,
BITCOI,2019-09-14 02:22:00,,,,,
BITCOI,2019-09-14 02:23:00,,,,,
BITCOI,2019-09-14 02:24:00,,,,,
BITCOI,2019-09-14 02:25:00,,,,,
BITCOI,2019-09-14 02:26:00,,,,,
BITCOI,2019-09-14 02:27:00,,,,,
BITCOI,2019-09-14 02:28:00,,,,,
BITCOI,2019-09-14 02:29:00,,,,,
BITCOI,2019-09-14 02:30:00,,,,,
BITCOI,2019-09-14 02:31:00,,,,,
BITCOI,2019-09-14 02:32:00,,,,,
BITCOI,2019-09-14 02:33:00,,,,,
BITCOI,2019-09-14 02:34:00,,,,,
BITCOI,2019-09-14 02:35:00,,,,,
BITCOI,2019-09-14 02:36:00,,,,,
BITCOI,2019-09-14 02:37:00,,,,,
BITCOI,2019-09-14 02:38:00,,,,,
BITCOI,2019-09-14 02:39:00,,,,,
BITCOI,2019-09-14 02:40:00,,,,,
BITCOI,2019-09-14 02:41:00,,,,,
BITCOI,2019-09-14 02:42:00,,,,,
BITCOI,2019-09-14 02:43:00,,,,,
BITCOI,2019-09-14 02:44:00,,,,,
BITCOI,2019-09-14 02:45:00,,,,,
BITCOI,2019-09-14 02:46:00,,,,,
BITCOI,2019-09-14 02:47:00,,,,,
BITCOI,2019-09-14 02:48:00,,,,,
BITCOI,2019-09-14 02:49:00,,,,,
BITCOI,2019-09-14 02:50:00,,,,,
BITCOI,2019-09-14 02:51:00,,,,,
BITCOI,2019-09-14 02:52:00,,,,,
BITCOI,2019-09-14 02:53:00,,,,,
BITCOI,2019-09-14 02:54:00,,,,,
BITCOI,2019-09-14 02:55:00,,,,,
BITCOI,2019-09-14 02:56:00,,,,,
BITCOI,2019-09-14 02:57:00,,,,,
BITCOI,2019-09-14 02:58:00,,,,,
BITCOI,2019-09-14 02:59:00,,,,,
BITCOI,2019-09-14 03:00:00,,,,,
BITCOI,2019-09-14 03:01:00,10284.16,10284.16,10283.58,10284.04,13
BITCOI,2019-09-14 03:02:00,10283.48,10283.48,10280.39,10280.40,23
BITCOI,2019-09-14 03:03:00,10280.43,10280.43,10278.99,10279.22,29
BITCOI,2019-09-14 03:04:00,10279.23,10286.80,10279.20,10286.28,63
BITCOI,2019-09-14 03:05:00,10286.26,10286.26,10283.97,10285.59,42
BITCOI,2019-09-14 03:06:00,10285.58,10285.58,10283.63,10284.37,25
BITCOI,2019-09-14 03:06:00,10285.58,10285.58,10283.63,10284.37,25
BITCOI,2019-09-14 03:07:00,10284.36,10284.36,10282.25,10283.11,20
BITCOI,2019-09-14 03:08:00,10282.96,10285.60,10282.96,10285.60,33
BITCOI,2019-09-14 03:09:00,10285.76,10286.57,10285.71,10286.57,29
BITCOI,2019-09-14 03:10:00,10286.93,10286.99,10285.59,10285.64,11
BITCOI,2019-09-14 03:11:00,10285.65,10285.65,10284.04,10284.11,17
BITCOI,2019-09-14 03:12:00,10284.10,10284.45,10281.26,10284.39,54
BITCOI,2019-09-14 03:13:00,10285.36,10286.14,10285.26,10285.89,51
BITCOI,2019-09-14 03:14:00,10285.88,10286.15,10285.55,10286.11,18
BITCOI,2019-09-14 03:15:00,10286.10,10286.11,10284.77,10285.81,66
BITCOI,2019-09-14 03:16:00,10285.82,10287.12,10285.82,10286.49,65
BITCOI,2019-09-14 03:17:00,10286.45,10286.91,10285.80,10285.87,47
BITCOI,2019-09-14 03:18:00,10285.83,10286.33,10285.29,10285.29,39
BITCOI,2019-09-14 03:19:00,10285.25,10285.91,10285.05,10285.67,20
BITCOI,2019-09-14 03:20:00,10285.69,10287.26,10285.52,10287.21,31
BITCOI,2019-09-14 03:21:00,10287.11,10287.54,10286.51,10287.12,50
BITCOI,2019-09-14 03:22:00,10287.01,10287.52,10286.94,10287.52,25
BITCOI,2019-09-14 03:23:00,10287.54,10288.85,10287.49,10288.85,21
BITCOI,2019-09-14 03:24:00,10288.82,10288.82,10288.49,10288.72,7
BITCOI,2019-09-14 03:25:00,10288.76,10289.15,10288.76,10288.81,15
BITCOI,2019-09-14 03:26:00,10288.78,10289.61,10288.78,10288.88,9
BITCOI,2019-09-14 03:27:00,10288.98,10289.39,10288.81,10289.16,15
BITCOI,2019-09-14 03:28:00,10289.17,10290.58,10289.15,10290.31,30
BITCOI,2019-09-14 03:29:00,10290.03,10290.95,10289.51,10290.95,68
BITCOI,2019-09-14 03:30:00,10290.96,10292.12,10289.41,10289.52,64
BITCOI,2019-09-14 03:31:00,10289.58,10289.65,10289.53,10289.65,12
BITCOI,2019-09-14 03:32:00,10289.59,10289.75,10289.59,10289.71,13
BITCOI,2019-09-14 03:33:00,10289.87,10290.02,10289.65,10289.95,24
BITCOI,2019-09-14 03:34:00,10289.89,10290.67,10289.47,10289.47,20
BITCOI,2019-09-14 03:35:00,10290.21,10290.31,10290.19,10290.27,14
BITCOI,2019-09-14 03:36:00,10290.17,10294.32,10290.13,10292.65,54
BITCOI,2019-09-14 03:37:00,10292.66,10294.02,10292.66,10293.22,38
BITCOI,2019-09-14 03:38:00,10293.20,10294.21,10292.05,10292.90,73
BITCOI,2019-09-14 03:39:00,10292.74,10292.74,10292.42,10292.48,24
BITCOI,2019-09-14 03:40:00,10292.62,10292.85,10291.22,10291.66,55
BITCOI,2019-09-14 03:41:00,10291.69,10294.64,10291.47,10294.58,77
BITCOI,2019-09-14 03:42:00,10294.55,10295.06,10292.31,10294.37,56
BITCOI,2019-09-14 03:43:00,10294.36,10294.65,10293.90,10294.23,72
BITCOI,2019-09-14 03:44:00,10294.22,10294.71,10293.13,10294.19,97
BITCOI,2019-09-14 03:45:00,10294.36,10294.58,10293.89,10294.29,53
BITCOI,2019-09-14 03:46:00,10294.18,10294.45,10293.37,10294.20,35
BITCOI,2019-09-14 03:47:00,10293.97,10296.07,10293.97,10295.60,25
BITCOI,2019-09-14 03:48:00,10295.85,10296.32,10295.48,10296.31,23
BITCOI,2019-09-14 03:49:00,10296.30,10296.72,10295.58,10296.32,60
BITCOI,2019-09-14 03:50:00,10296.31,10296.50,10295.41,10295.96,14
BITCOI,2019-09-14 03:51:00,10295.95,10295.95,10295.54,10295.60,34
BITCOI,2019-09-14 03:52:00,10295.54,10295.75,10295.39,10295.53,25
BITCOI,2019-09-14 03:53:00,10295.54,10296.31,10295.51,10296.21,38
BITCOI,2019-09-14 03:54:00,10296.20,10296.22,10293.63,10293.63,33
BITCOI,2019-09-14 03:55:00,10293.58,10293.73,10290.78,10292.01,50
BITCOI,2019-09-14 03:56:00,10291.99,10292.20,10291.27,10291.27,47
BITCOI,2019-09-14 03:57:00,10291.12,10291.39,10289.47,10289.48,21
BITCOI,2019-09-14 03:58:00,10289.47,10289.65,10288.07,10288.48,129
BITCOI,2019-09-14 03:59:00,10288.47,10288.54,10285.80,10287.52,122
BITCOI,2019-09-14 04:00:00,10287.54,10290.55,10286.44,10286.54,57
BITCOI,2019-09-14 04:01:00,10286.47,10289.03,10286.45,10287.53,47
BITCOI,2019-09-14 04:02:00,10287.52,10288.51,10285.89,10287.48,28
BITCOI,2019-09-14 04:03:00,10287.39,10287.48,10286.57,10286.73,33
BITCOI,2019-09-14 04:04:00,10286.59,10287.18,10286.44,10286.68,60
BITCOI,2019-09-14 04:05:00,10286.67,10287.21,10286.29,10286.54,70
BITCOI,2019-09-14 04:06:00,10286.53,10287.11,10286.48,10286.84,43
BITCOI,2019-09-14 04:07:00,10286.83,10287.65,10286.82,10287.00,54
BITCOI,2019-09-14 04:08:00,10287.01,10287.11,10286.52,10286.52,7
BITCOI,2019-09-14 04:09:00,10287.00,10287.00,10282.70,10284.99,63
BITCOI,2019-09-14 04:10:00,10284.98,10285.40,10277.11,10277.64,138
BITCOI,2019-09-14 04:11:00,10277.68,10278.55,10276.24,10276.54,21
BITCOI,2019-09-14 04:12:00,10277.35,10278.21,10276.36,10276.83,42
BITCOI,2019-09-14 04:13:00,10276.78,10276.78,10274.42,10275.54,30
BITCOI,2019-09-14 04:14:00,10275.52,10275.58,10274.27,10275.58,46
BITCOI,2019-09-14 04:15:00,10275.59,10275.59,10274.34,10275.48,42
BITCOI,2019-09-14 04:16:00,10275.75,10276.59,10274.52,10276.53,55
BITCOI,2019-09-14 04:17:00,10276.52,10277.27,10275.95,10276.27,17
BITCOI,2019-09-14 04:18:00,10276.44,10278.04,10276.26,10277.36,84
BITCOI,2019-09-14 04:19:00,10277.38,10277.51,10277.34,10277.40,5
BITCOI,2019-09-14 04:20:00,10277.38,10278.21,10277.38,10278.21,15
BITCOI,2019-09-14 04:21:00,10278.23,10278.29,10278.21,10278.24,20
BITCOI,2019-09-14 04:22:00,10278.23,10278.78,10277.03,10278.39,42
BITCOI,2019-09-14 04:23:00,10278.35,10278.49,10278.31,10278.31,22
BITCOI,2019-09-14 04:24:00,10278.32,10278.56,10278.23,10278.23,24
BITCOI,2019-09-14 04:25:00,10278.22,10278.22,10272.49,10273.69,32
BITCOI,2019-09-14 04:26:00,10273.70,10273.71,10271.78,10271.82,61
BITCOI,2019-09-14 04:27:00,10271.83,10271.97,10270.07,10270.25,49
BITCOI,2019-09-14 04:28:00,10270.26,10270.34,10269.94,10269.94,32
BITCOI,2019-09-14 04:29:00,10269.95,10270.69,10269.13,10269.13,56
BITCOI,2019-09-14 04:30:00,10269.14,10270.42,10268.58,10270.02,28
BITCOI,2019-09-14 04:31:00,10270.03,10270.83,10268.89,10269.13,68
BITCOI,2019-09-14 04:32:00,10269.16,10270.99,10269.10,10270.94,54
BITCOI,2019-09-14 04:33:00,10271.00,10271.41,10270.22,10271.01,42
BITCOI,2019-09-14 04:34:00,10271.02,10271.27,10270.16,10270.16,66
BITCOI,2019-09-14 04:35:00,10270.61,10271.26,10269.63,10270.37,22
BITCOI,2019-09-14 04:36:00,10270.38,10270.38,10268.58,10268.78,63
BITCOI,2019-09-14 04:37:00,10268.77,10270.41,10268.62,10269.90,72
BITCOI,2019-09-14 04:38:00,10270.93,10271.77,10266.91,10268.16,76
BITCOI,2019-09-14 04:39:00,10268.03,10268.96,10267.60,10268.48,69
BITCOI,2019-09-14 04:40:00,10268.49,10273.78,10268.49,10273.76,67
BITCOI,2019-09-14 04:41:00,10273.78,10274.19,10267.60,10267.69,129
BITCOI,2019-09-14 04:42:00,10267.70,10267.89,10266.44,10266.53,99
BITCOI,2019-09-14 04:43:00,10266.55,10267.95,10266.45,10267.71,84
BITCOI,2019-09-14 04:44:00,10267.70,10267.70,10266.53,10266.66,100
BITCOI,2019-09-14 04:45:00,10266.67,10266.99,10266.42,10266.42,88
BITCOI,2019-09-14 04:46:00,10266.37,10267.01,10266.37,10266.68,36
BITCOI,2019-09-14 04:47:00,10266.63,10266.87,10266.36,10266.65,56
BITCOI,2019-09-14 04:48:00,10266.66,10267.91,10266.47,10267.42,61
BITCOI,2019-09-14 04:49:00,10267.41,10267.97,10266.44,10266.80,54
BITCOI,2019-09-14 04:50:00,10267.01,10267.15,10265.81,10266.26,63
BITCOI,2019-09-14 04:51:00,10266.61,10269.04,10266.57,10267.30,66
BITCOI,2019-09-14 04:52:00,10267.29,10268.20,10266.91,10267.58,72
BITCOI,2019-09-14 04:53:00,10267.57,10268.25,10267.57,10268.19,50
BITCOI,2019-09-14 04:54:00,10268.17,10269.20,10267.45,10269.19,57
BITCOI,2019-09-14 04:55:00,10268.98,10269.49,10268.35,10268.79,75
BITCOI,2019-09-14 04:56:00,10268.78,10269.80,10268.73,10269.80,21
BITCOI,2019-09-14 04:57:00,10269.91,10270.14,10269.87,10270.06,19
BITCOI,2019-09-14 04:58:00,10270.10,10273.18,10270.04,10273.18,62
BITCOI,2019-09-14 04:59:00,10273.17,10274.08,10273.17,10273.72,32
BITCOI,2019-09-14 05:00:00,10273.74,10274.69,10273.05,10274.66,41
BITCOI,2019-09-14 05:01:00,10274.95,10275.22,10273.99,10274.85,43
BITCOI,2019-09-14 05:02:00,10274.86,10277.99,10274.77,10277.99,35
BITCOI,2019-09-14 05:03:00,10277.98,10279.10,10277.82,10278.97,50
BITCOI,2019-09-14 05:04:00,10279.09,10279.30,10279.04,10279.27,41
BITCOI,2019-09-14 05:05:00,10279.31,10280.49,10279.29,10280.39,69
BITCOI,2019-09-14 05:06:00,10280.41,10285.08,10280.39,10284.66,123
BITCOI,2019-09-14 05:07:00,10284.68,10285.48,10283.71,10285.48,67
BITCOI,2019-09-14 05:08:00,10285.18,10286.87,10284.28,10286.72,76
BITCOI,2019-09-14 05:09:00,10286.75,10287.03,10285.81,10286.36,117
BITCOI,2019-09-14 05:10:00,10286.38,10288.59,10286.36,10288.59,28
BITCOI,2019-09-14 05:11:00,10288.40,10288.40,10285.61,10285.84,110
BITCOI,2019-09-14 05:12:00,10285.83,10287.03,10285.14,10286.61,132
BITCOI,2019-09-14 05:13:00,10286.64,10286.65,10286.54,10286.57,109
BITCOI,2019-09-14 05:14:00,10286.58,10291.99,10286.57,10291.69,145
BITCOI,2019-09-14 05:15:00,10291.70,10292.95,10291.70,10292.62,81
BITCOI,2019-09-14 05:16:00,10292.64,10293.21,10291.94,10292.91,126
BITCOI,2019-09-14 05:17:00,10292.92,10293.14,10292.36,10292.59,73
BITCOI,2019-09-14 05:18:00,10292.57,10293.26,10292.45,10292.72,81
BITCOI,2019-09-14 05:19:00,10292.81,10293.16,10292.44,10292.44,78
BITCOI,2019-09-14 05:20:00,10292.42,10292.44,10291.82,10291.93,65
BITCOI,2019-09-14 05:21:00,10292.07,10292.93,10292.06,10292.82,35
BITCOI,2019-09-14 05:22:00,10292.83,10292.98,10292.75,10292.94,55
BITCOI,2019-09-14 05:23:00,10293.02,10293.37,10292.03,10292.96,40
BITCOI,2019-09-14 05:24:00,10293.04,10293.08,10292.06,10292.10,46
BITCOI,2019-09-14 05:25:00,10292.11,10296.04,10291.61,10295.81,77
BITCOI,2019-09-14 05:26:00,10295.31,10296.05,10295.29,10295.32,71
BITCOI,2019-09-14 05:27:00,10295.72,10295.97,10295.00,10295.25,62
BITCOI,2019-09-14 05:28:00,10295.43,10299.05,10295.43,10298.31,115
BITCOI,2019-09-14 05:29:00,10298.82,10302.64,10298.82,10302.43,47
BITCOI,2019-09-14 05:30:00,10302.50,10303.90,10302.37,10302.80,58
BITCOI,2019-09-14 05:31:00,10302.73,10303.08,10301.98,10302.01,75
BITCOI,2019-09-14 05:32:00,10302.00,10302.71,10301.96,10302.51,104
BITCOI,2019-09-14 05:33:00,10302.50,10302.70,10300.53,10300.63,100
BITCOI,2019-09-14 05:34:00,10300.64,10301.19,10300.62,10301.19,61
BITCOI,2019-09-14 05:35:00,10301.18,10301.19,10299.36,10299.38,62
BITCOI,2019-09-14 05:36:00,10299.07,10299.22,10296.14,10296.86,89
BITCOI,2019-09-14 05:37:00,10296.85,10297.52,10296.18,10296.26,121
BITCOI,2019-09-14 05:38:00,10296.27,10296.39,10295.06,10295.29,38
BITCOI,2019-09-14 05:39:00,10295.38,10297.46,10294.69,10297.46,58
BITCOI,2019-09-14 05:40:00,10297.47,10297.52,10295.05,10295.73,56
BITCOI,2019-09-14 05:41:00,10295.78,10297.27,10295.78,10297.26,39
BITCOI,2019-09-14 05:42:00,10297.23,10297.23,10295.65,10295.87,70
BITCOI,2019-09-14 05:43:00,10295.84,10296.38,10295.11,10295.11,14
BITCOI,2019-09-14 05:44:00,10295.10,10295.16,10294.85,10294.94,14
BITCOI,2019-09-14 05:45:00,10295.21,10295.21,10292.41,10292.75,67
BITCOI,2019-09-14 05:46:00,10292.67,10293.07,10291.91,10292.46,47
BITCOI,2019-09-14 05:47:00,10292.45,10292.50,10276.85,10281.92,88
BITCOI,2019-09-14 05:48:00,10281.95,10284.71,10281.53,10284.49,51
BITCOI,2019-09-14 05:49:00,10284.69,10284.69,10283.71,10284.03,35
BITCOI,2019-09-14 05:50:00,10284.45,10285.78,10284.15,10285.25,37
BITCOI,2019-09-14 05:51:00,10285.07,10285.74,10285.07,10285.41,65
BITCOI,2019-09-14 05:52:00,10285.42,10289.01,10284.84,10289.01,75
BITCOI,2019-09-14 05:53:00,10288.96,10290.28,10288.83,10289.02,38
BITCOI,2019-09-14 05:54:00,10289.01,10289.03,10288.25,10288.42,81
BITCOI,2019-09-14 05:55:00,10288.47,10288.56,10288.24,10288.24,41
BITCOI,2019-09-14 05:56:00,10288.23,10289.29,10286.86,10288.70,116
BITCOI,2019-09-14 05:57:00,10288.71,10289.04,10285.02,10286.05,155
BITCOI,2019-09-14 05:58:00,10286.17,10288.23,10285.94,10286.01,171
BITCOI,2019-09-14 05:59:00,10285.60,10287.85,10285.09,10286.95,129
BITCOI,2019-09-14 06:00:00,10286.96,10287.03,10285.53,10285.58,72
BITCOI,2019-09-14 06:01:00,10285.59,10288.46,10285.59,10288.21,77
BITCOI,2019-09-14 06:02:00,10288.41,10288.42,10286.70,10287.17,62
BITCOI,2019-09-14 06:03:00,10287.19,10288.28,10287.19,10287.57,62
BITCOI,2019-09-14 06:04:00,10287.75,10288.17,10285.81,10285.81,34
BITCOI,2019-09-14 06:05:00,,,,,
BITCOI,2019-09-14 06:06:00,10285.22,10285.60,10283.86,10284.14,25
BITCOI,2019-09-14 06:07:00,10284.13,10284.15,10283.20,10283.22,11
BITCOI,2019-09-14 06:08:00,10282.98,10283.50,10282.48,10282.59,18
BITCOI,2019-09-14 06:09:00,10282.52,10282.52,10280.52,10280.52,17
BITCOI,2019-09-14 06:10:00,10280.49,10280.93,10280.49,10280.77,16
BITCOI,2019-09-14 06:11:00,10280.79,10281.27,10280.33,10280.66,31
BITCOI,2019-09-14 06:12:00,10280.70,10280.91,10279.23,10279.29,41
BITCOI,2019-09-14 06:13:00,10279.02,10280.51,10279.00,10280.50,22
BITCOI,2019-09-14 06:14:00,10280.57,10281.59,10280.32,10281.59,21
BITCOI,2019-09-14 06:15:00,10281.57,10285.16,10281.57,10284.55,43
BITCOI,2019-09-14 06:16:00,10284.24,10286.73,10284.24,10286.69,33
BITCOI,2019-09-14 06:17:00,10286.70,10287.50,10286.70,10287.50,32
BITCOI,2019-09-14 06:18:00,10287.72,10290.00,10287.72,10287.83,77
BITCOI,2019-09-14 06:19:00,10287.75,10287.89,10287.75,10287.89,9
BITCOI,2019-09-14 06:20:00,10287.90,10290.22,10287.90,10289.92,25
BITCOI,2019-09-14 06:21:00,10289.60,10289.70,10289.19,10289.52,26
BITCOI,2019-09-14 06:22:00,10289.54,10289.95,10289.52,10289.91,12
BITCOI,2019-09-14 06:23:00,10289.90,10289.94,10289.67,10289.87,21
BITCOI,2019-09-14 06:24:00,10289.84,10289.96,10289.84,10289.94,10
BITCOI,2019-09-14 06:25:00,10289.95,10290.23,10289.14,10289.26,24
BITCOI,2019-09-14 06:26:00,10289.41,10289.96,10287.35,10287.80,35
BITCOI,2019-09-14 06:27:00,10287.79,10287.80,10285.03,10287.67,74
BITCOI,2019-09-14 06:28:00,10287.65,10288.46,10287.65,10287.90,32
BITCOI,2019-09-14 06:29:00,10287.91,10288.98,10287.89,10288.60,38
BITCOI,2019-09-14 06:30:00,10288.61,10288.61,10288.23,10288.47,9
BITCOI,2019-09-14 06:31:00,10288.54,10288.54,10287.67,10288.25,23
BITCOI,2019-09-14 06:32:00,10288.29,10288.29,10287.07,10287.56,18
BITCOI,2019-09-14 06:33:00,10287.43,10287.54,10285.27,10285.28,29
BITCOI,2019-09-14 06:34:00,10285.14,10286.63,10285.14,10285.35,41
BITCOI,2019-09-14 06:35:00,10284.87,10285.05,10284.47,10284.88,41
BITCOI,2019-09-14 06:36:00,10285.06,10285.48,10285.04,10285.41,14
BITCOI,2019-09-14 06:37:00,10285.43,10286.65,10285.43,10285.60,36
BITCOI,2019-09-14 06:38:00,10285.67,10286.00,10285.10,10285.30,35
BITCOI,2019-09-14 06:39:00,10285.19,10285.19,10284.97,10285.00,12
BITCOI,2019-09-14 06:40:00,10285.01,10285.21,10283.87,10284.47,30
BITCOI,2019-09-14 06:41:00,10284.23,10284.64,10283.81,10283.97,21
BITCOI,2019-09-14 06:42:00,10283.93,10284.55,10283.38,10283.69,34
BITCOI,2019-09-14 06:43:00,10283.38,10284.13,10283.38,10283.94,26
BITCOI,2019-09-14 06:44:00,10284.15,10285.47,10284.08,10285.35,17
BITCOI,2019-09-14 06:45:00,10284.97,10291.38,10284.77,10291.34,45
BITCOI,2019-09-14 06:46:00,10290.16,10293.70,10290.16,10293.70,26
BITCOI,2019-09-14 06:47:00,10293.61,10293.86,10293.61,10293.74,16
BITCOI,2019-09-14 06:48:00,10293.67,10293.67,10289.73,10290.61,25
BITCOI,2019-09-14 06:49:00,10290.60,10290.63,10290.53,10290.63,12
BITCOI,2019-09-14 06:50:00,10290.80,10290.80,10287.52,10287.52,50
BITCOI,2019-09-14 06:51:00,10287.48,10287.48,10279.67,10280.25,84
BITCOI,2019-09-14 06:52:00,10280.10,10281.97,10280.10,10281.97,48
BITCOI,2019-09-14 06:53:00,10281.96,10284.26,10280.82,10283.51,48
BITCOI,2019-09-14 06:54:00,10283.52,10286.06,10283.48,10285.91,18
BITCOI,2019-09-14 06:55:00,10286.23,10286.23,10285.61,10285.83,17
BITCOI,2019-09-14 06:56:00,10286.42,10287.12,10282.89,10284.59,26
BITCOI,2019-09-14 06:57:00,10284.60,10284.60,10283.28,10283.28,15
BITCOI,2019-09-14 06:58:00,10283.23,10284.06,10282.27,10282.27,57
BITCOI,2019-09-14 06:59:00,10282.82,10283.19,10281.89,10281.90,35
BITCOI,2019-09-14 07:00:00,10281.89,10282.30,10280.75,10281.73,33
BITCOI,2019-09-14 07:01:00,10281.63,10282.59,10281.21,10282.16,58
BITCOI,2019-09-14 07:02:00,10282.18,10285.96,10282.12,10285.79,52
BITCOI,2019-09-14 07:03:00,10285.70,10285.70,10284.48,10284.48,18
BITCOI,2019-09-14 07:04:00,10283.99,10286.66,10283.99,10286.48,42
BITCOI,2019-09-14 07:05:00,10286.50,10286.64,10286.45,10286.60,93
BITCOI,2019-09-14 07:06:00,10286.71,10286.74,10286.10,10286.11,40
BITCOI,2019-09-14 07:07:00,10286.10,10286.70,10285.59,10286.70,31
BITCOI,2019-09-14 07:08:00,10286.56,10286.72,10286.04,10286.58,30
BITCOI,2019-09-14 07:09:00,10286.57,10286.72,10285.31,10285.85,28
BITCOI,2019-09-14 07:10:00,10285.98,10285.98,10285.28,10285.38,14
BITCOI,2019-09-14 07:11:00,10285.39,10285.89,10285.39,10285.79,11
BITCOI,2019-09-14 07:12:00,10285.76,10285.86,10284.40,10284.88,11
BITCOI,2019-09-14 07:13:00,10285.26,10285.33,10284.62,10284.88,18
BITCOI,2019-09-14 07:14:00,10284.74,10286.08,10284.55,10285.57,32
BITCOI,2019-09-14 07:15:00,10285.58,10290.53,10285.44,10290.35,90
